1568	0
973	0
961	0
907	0
941	0
934	0
903	0
938	0
968	0
930	0
950	0
945	0
930	0
942	0
961	0
949	0
923	0
984	0
1008	0
1004	0
1004	0
1054	0
965	0
973	0
930	0
883	0
899	0
945	0
989	0
1004	0
957	0
969	0
953	0
914	0
903	0
903	0
887	0
903	0
934	0
894	0
907	0
934	0
922	0
930	0
957	0
938	0
907	0
937	0
930	0
911	0
934	0
953	0
930	0
949	0
911	0
891	0
883	0
880	0
863	0
915	0
934	0
887	0
918	0
922	0
911	0
918	0
911	0
895	0
918	0
945	0
942	0
938	0
976	0
973	0
957	0
989	0
980	0
954	0
964	0
954	0
926	0
922	0
957	0
934	0
922	0
961	0
934	0
907	0
918	0
918	0
891	0
892	0
918	0
906	0
888	0
918	0
926	0
887	0
907	0
914	0
891	0
891	0
938	0
934	0
910	0
942	0
942	0
883	0
875	0
864	0
860	0
876	0
891	0
879	0
895	0
907	0
894	0
915	0
934	0
902	0
973	0
957	0
942	0
946	0
961	0
961	0
941	0
985	0
988	0
965	0
973	0
977	0
980	0
953	0
993	0
1027	0
996	0
1008	0
1027	0
981	0
949	0
965	0
942	0
895	0
894	0
899	0
891	0
880	0
922	0
942	0
898	0
930	0
950	0
922	0
918	0
969	0
957	0
922	0
421	1
1397	2
887	0
852	0
871	0
938	0
938	0
984	0
985	0
949	0
922	0
942	0
930	0
891	0
911	0
918	0
891	0
910	0
946	0
914	0
915	0
937	0
938	0
899	0
926	0
918	0
907	0
899	0
914	0
911	0
891	0
895	0
922	0
903	0
914	0
922	0
911	0
887	0
907	0
875	0
856	0
864	0
864	0
875	0
868	0
883	0
887	0
876	0
914	0
926	0
903	0
895	0
879	0
852	0
814	0
762	0
763	0
821	0
805	0
798	0
798	0
801	0
759	0
739	0
732	0
825	0
941	0
876	0
856	0
829	0
809	0
802	0
766	0
848	0
825	0
825	0
825	0
841	0
848	0
860	0
840	0
848	0
856	0
829	0
798	0
840	0
814	0
840	0
813	0
817	0
841	0
809	0
806	0
860	0
856	0
828	0
421	1
1253	2
377	1
1269	2
859	0
868	0
876	0
883	0
942	0
941	0
911	0
930	0
949	0
903	0
906	0
907	0
903	0
867	0
891	0
895	0
899	0
911	0
934	0
953	0
907	0
914	0
883	0
864	0
875	0
860	0
806	0
829	0
856	0
883	0
895	0
868	0
420	1
1319	2
856	0
852	0
848	0
864	0
852	0
915	0
945	0
911	0
914	0
922	0
911	0
906	0
926	0
938	0
918	0
927	0
922	0
895	0
906	0
903	0
883	0
895	0
891	0
895	0
883	0
907	0
922	0
907	0
922	0
950	0
914	0
942	0
945	0
934	0
926	0
930	0
942	0
910	0
934	0
961	0
895	0
922	0
934	0
903	0
906	0
915	0
883	0
903	0
930	0
899	0
914	0
914	0
911	0
899	0
914	0
895	0
875	0
899	0
915	0
891	0
902	0
919	0
899	0
895	0
922	0
922	0
903	0
906	0
922	0
891	0
927	0
937	0
899	0
891	0
883	0
837	0
848	0
825	0
829	0
798	0
844	0
809	0
810	0
793	0
786	0
763	0
821	0
809	0
825	0
860	0
852	0
876	0
914	0
926	0
895	0
930	0
911	0
895	0
910	0
946	0
926	0
941	0
985	0
969	0
980	0
1008	0
973	0
953	0
965	0
969	0
942	0
957	0
984	0
934	0
942	0
918	0
868	0
875	0
880	0
844	0
860	0
856	0
782	0
786	0
763	0
758	0
755	0
751	0
771	0
751	0
727	0
724	0
716	0
700	0
693	0
689	0
692	0
681	0
673	0
677	0
716	0
712	0
728	0
735	0
790	0
782	0
767	0
755	0
