1070	0
794	0
801	0
806	0
813	0
825	0
833	0
840	0
852	0
864	0
856	0
860	0
864	0
844	0
848	0
837	0
829	0
817	0
809	0
798	0
794	0
797	0
786	0
786	0
786	0
786	0
775	0
782	0
774	0
774	0
767	0
766	0
771	0
790	0
770	0
518	1
1062	2
767	0
774	0
766	0
736	0
786	0
762	0
786	0
783	0
789	0
806	0
801	0
818	0
778	0
786	0
793	0
794	0
790	0
806	0
797	0
802	0
801	0
802	0
805	0
810	0
817	0
829	0
817	0
832	0
829	0
825	0
841	0
828	0
829	0
825	0
809	0
821	0
821	0
825	0
821	0
817	0
810	0
840	0
821	0
829	0
825	0
805	0
802	0
802	0
805	0
817	0
817	0
821	0
821	0
817	0
810	0
809	0
809	0
821	0
814	0
809	0
821	0
790	0
801	0
814	0
813	0
829	0
821	0
817	0
825	0
809	0
790	0
778	0
782	0
810	0
786	0
813	0
809	0
809	0
810	0
805	0
786	0
790	0
774	0
779	0
774	0
774	0
767	0
766	0
767	0
782	0
794	0
801	0
806	0
797	0
810	0
805	0
778	0
771	0
763	0
782	0
797	0
782	0
798	0
767	0
766	0
763	0
751	0
778	0
767	0
797	0
825	0
813	0
817	0
810	0
790	0
797	0
779	0
786	0
793	0
782	0
783	0
778	0
766	0
767	0
774	0
771	0
770	0
763	0
758	0
751	0
736	0
731	0
720	0
716	0
724	0
735	0
751	0
771	0
782	0
793	0
790	0
771	0
759	0
778	0
790	0
778	0
778	0
778	0
794	0
778	0
786	0
763	0
763	0
743	0
755	0
743	0
735	0
739	0
748	0
743	0
747	0
739	0
759	0
755	0
774	0
790	0
778	0
771	0
786	0
789	0
786	0
783	0
774	0
778	0
782	0
806	0
521	1
1132	2
821	0
790	0
806	0
793	0
786	0
798	0
774	0
779	0
774	0
763	0
762	0
759	0
739	0
736	0
743	0
724	0
719	0
724	0
732	0
731	0
736	0
751	0
770	0
767	0
786	0
813	0
798	0
797	0
813	0
794	0
794	0
774	0
775	0
786	0
782	0
790	0
801	0
802	0
786	0
786	0
778	0
782	0
798	0
809	0
817	0
825	0
848	0
852	0
829	0
845	0
844	0
817	0
825	0
798	0
782	0
778	0
782	0
798	0
813	0
848	0
833	0
852	0
868	0
836	0
868	0
864	0
829	0
840	0
825	0
829	0
821	0
809	0
833	0
797	0
779	0
774	0
778	0
774	0
771	0
774	0
771	0
758	0
759	0
743	0
744	0
747	0
754	0
767	0
790	0
817	0
829	0
836	0
837	0
829	0
832	0
810	0
821	0
821	0
821	0
817	0
821	0
813	0
806	0
821	0
809	0
813	0
802	0
786	0
770	0
763	0
778	0
774	0
786	0
786	0
790	0
786	0
778	0
790	0
767	0
759	0
786	0
758	0
763	0
759	0
751	0
758	0
763	0
755	0
755	0
751	0
759	0
774	0
786	0
805	0
814	0
821	0
828	0
818	0
801	0
821	0
802	0
801	0
798	0
794	0
782	0
782	0
790	0
793	0
775	0
782	0
778	0
782	0
786	0
763	0
770	0
771	0
755	0
747	0
747	0
743	0
731	0
759	0
