564	0
829	0
899	0
821	0
914	0
767	0
910	0
786	0
895	0
798	0
1214	0
1047	0
797	0
662	0
638	0
638	0
630	0
623	0
630	0
627	0
700	0
634	0
689	0
611	0
829	0
821	0
871	0
825	0
868	0
821	0
922	0
798	0
891	0
840	0
856	0
872	0
844	0
849	0
859	0
806	0
1249	0
751	0
673	0
603	0
623	0
622	0
646	0
689	0
677	0
611	0
665	0
619	0
658	0
622	0
654	0
626	0
666	0
622	0
654	0
622	0
635	0
642	0
650	0
638	0
657	0
635	0
649	0
627	0
669	0
619	0
669	0
626	0
666	0
618	0
650	0
607	0
693	0
626	0
662	0
607	0
646	0
615	0
669	0
653	0
666	0
603	0
650	0
642	0
700	0
619	0
677	0
607	0
646	0
607	0
685	0
638	0
657	0
607	0
639	0
665	0
677	0
619	0
630	0
642	0
696	0
631	0
638	0
599	0
658	0
685	0
883	0
794	0
887	0
840	0
887	0
856	0
895	0
806	0
1222	0
801	0
771	0
965	0
774	0
953	0
782	0
1245	0
1070	0
705	0
704	0
611	0
607	0
623	0
642	0
704	0
615	0
611	0
622	0
700	0
658	0
611	0
603	0
634	0
673	0
697	0
595	0
615	0
619	0
708	0
669	0
592	0
595	0
638	0
681	0
650	0
599	0
669	0
685	0
646	0
603	0
673	0
658	0
665	0
650	0
662	0
642	0
704	0
619	0
630	0
607	0
603	0
541	0
615	0
583	0
545	0
626	0
580	0
533	0
635	0
591	0
525	0
627	0
537	0
560	0
549	0
541	0
572	0
529	0
583	0
530	0
642	0
509	0
580	0
564	0
549	0
576	0
517	0
572	0
533	0
623	0
498	0
615	0
521	0
588	0
541	0
560	0
549	0
548	0
549	0
552	0
580	0
529	0
553	0
545	0
556	0
541	0
568	0
529	0
568	0
541	0
556	0
545	0
553	0
544	0
592	0
545	0
537	0
533	0
638	0
533	0
591	0
568	0
534	0
548	0
553	0
564	0
545	0
556	0
545	0
650	0
509	0
592	0
580	0
529	0
541	0
552	0
623	0
513	0
588	0
510	0
610	0
518	0
591	0
537	0
561	0
537	0
560	0
576	0
548	0
530	0
552	0
541	0
564	0
545	0
553	0
544	0
549	0
545	0
560	0
545	0
556	0
568	0
533	0
545	0
560	0
565	0
537	0
544	0
549	0
576	0
541	0
544	0
553	0
599	0
525	0
600	0
529	0
599	0
525	0
565	0
564	0
556	0
545	0
549	0
564	0
545	0
552	0
549	0
568	0
533	0
537	0
556	0
568	0
545	0
533	0
549	0
560	0
545	0
548	0
553	0
553	0
544	0
541	0
560	0
545	0
561	0
564	0
533	0
541	0
560	0
556	0
549	0
537	0
553	0
568	0
540	0
545	0
557	0
568	0
533	0
529	0
556	0
572	0
541	0
580	0
545	0
618	0
561	0
552	0
533	0
561	0
560	0
537	0
552	0
549	0
627	0
521	0
580	0
560	0
545	0
564	0
556	0
604	0
529	0
564	0
638	0
529	0
596	0
638	0
529	0
599	0
619	0
580	0
622	0
576	0
607	0
658	0
595	0
673	0
529	0
658	0
587	0
639	0
653	0
623	0
681	0
1183	0
626	0
638	0
580	0
638	0
681	0
704	0
638	0
639	0
638	0
560	0
630	0
576	0
631	0
669	0
537	0
626	0
584	0
611	0
595	0
568	0
615	0
603	0
584	0
607	0
638	0
560	0
596	0
603	0
560	0
607	0
619	0
537	0
579	0
627	0
545	0
591	0
650	0
529	0
588	0
622	0
588	0
560	0
599	0
603	0
572	0
623	0
634	0
553	0
587	0
646	0
529	0
584	0
553	0
571	0
646	0
530	0
583	0
564	0
557	0
599	0
584	0
560	0
603	0
580	0
587	0
537	0
565	0
572	0
548	0
588	0
587	0
568	0
561	0
560	0
638	0
522	0
572	0
552	0
576	0
545	0
564	0
552	0
557	0
626	0
553	0
572	0
549	0
568	0
544	0
553	0
552	0
565	0
556	0
560	0
533	0
565	0
556	0
568	0
564	0
545	0
560	0
561	0
564	0
560	0
564	0
534	0
548	0
564	0
600	0
537	0
517	0
553	0
552	0
568	0
572	0
553	0
513	0
565	0
544	0
572	0
596	0
537	0
513	0
557	0
552	0
560	0
545	0
553	0
541	0
572	0
529	0
576	0
552	0
560	0
534	0
568	0
556	0
549	0
544	0
572	0
549	0
568	0
545	0
556	0
533	0
576	0
526	0
587	0
541	0
564	0
529	0
553	0
521	0
611	0
514	0
591	0
541	0
572	0
525	0
572	0
522	0
595	0
521	0
588	0
514	0
595	0
517	0
537	0
522	0
537	0
556	0
526	0
575	0
518	0
564	0
502	0
521	0
541	0
522	0
607	0
490	0
537	0
541	0
564	0
537	0
525	0
572	0
502	0
510	0
545	0
509	0
545	0
522	0
517	0
518	0
513	0
557	0
537	0
521	0
514	0
509	0
537	0
568	0
522	0
545	0
517	0
615	0
513	0
600	0
525	0
580	0
521	0
580	0
525	0
588	0
521	0
580	0
529	0
576	0
529	0
580	0
541	0
556	0
525	0
569	0
544	0
565	0
533	0
568	0
556	0
557	0
513	0
560	0
553	0
564	0
518	0
564	0
564	0
545	0
556	0
553	0
541	0
552	0
568	0
561	0
618	0
533	0
576	0
576	0
549	0
544	0
553	0
553	0
556	0
533	0
553	0
564	0
556	0
537	0
560	0
576	0
530	0
552	0
556	0
545	0
564	0
530	0
556	0
553	0
568	0
556	0
537	0
545	0
564	0
545	0
548	0
549	0
564	0
541	0
568	0
572	0
537	0
545	0
556	0
537	0
568	0
541	0
564	0
518	0
591	0
510	0
588	0
521	0
556	0
514	0
619	0
509	0
592	0
525	0
584	0
513	0
596	0
517	0
576	0
522	0
595	0
514	0
572	0
513	0
611	0
510	0
541	0
525	0
556	0
537	0
541	0
564	0
526	0
576	0
533	0
560	0
514	0
544	0
533	0
545	0
537	0
541	0
556	0
541	0
572	0
529	0
580	0
518	0
583	0
526	0
575	0
530	0
576	0
517	0
584	0
525	0
588	0
517	0
588	0
505	0
596	0
513	0
588	0
502	0
529	0
537	0
529	0
545	0
517	0
518	0
537	0
545	0
548	0
518	0
587	0
510	0
599	0
526	0
579	0
502	0
561	0
509	0
530	0
552	0
556	0
545	0
529	0
584	0
510	0
556	0
526	0
607	0
501	0
611	0
530	0
470	1
623	2
479	0
552	0
533	0
522	0
517	0
525	0
557	0
517	0
529	0
514	0
521	0
526	0
506	0
537	0
552	0
525	0
533	0
518	0
568	0
518	0
533	0
540	0
545	0
568	0
514	0
514	0
533	0
552	0
549	0
525	0
576	0
517	0
534	0
525	0
541	0
541	0
533	0
505	0
522	0
646	0
498	0
541	0
525	0
518	0
556	0
514	0
603	0
521	0
572	0
576	0
541	0
525	0
545	0
510	0
610	0
510	0
514	0
545	0
548	0
533	0
533	0
572	0
561	0
544	0
518	0
568	0
541	0
568	0
533	0
564	0
557	0
548	0
545	0
556	0
576	0
537	0
541	0
557	0
544	0
561	0
544	0
553	0
533	0
572	0
564	0
549	0
525	0
560	0
541	0
568	0
541	0
560	0
561	0
548	0
526	0
572	0
564	0
549	0
525	0
564	0
541	0
564	0
541	0
549	0
544	0
572	0
533	0
572	0
576	0
537	0
533	0
565	0
540	0
568	0
553	0
549	0
564	0
541	0
537	0
556	0
556	0
553	0
537	0
572	0
560	0
549	0
525	0
572	0
537	0
572	0
545	0
549	0
544	0
568	0
545	0
553	0
533	0
576	0
525	0
572	0
529	0
568	0
529	0
576	0
545	0
568	0
521	0
569	0
536	0
576	0
533	0
553	0
545	0
568	0
529	0
564	0
557	0
560	0
506	0
560	0
545	0
576	0
517	0
568	0
557	0
556	0
533	0
572	0
545	0
556	0
537	0
561	0
541	0
568	0
525	0
556	0
576	0
553	0
525	0
560	0
631	0
529	0
584	0
626	0
549	0
572	0
572	0
564	0
521	0
568	0
549	0
552	0
530	0
568	0
556	0
553	0
541	0
564	0
638	0
513	0
576	0
588	0
556	0
533	0
572	0
603	0
534	0
587	0
537	0
576	0
552	0
545	0
549	0
564	0
529	0
561	0
568	0
548	0
553	0
568	0
622	0
514	0
580	0
564	0
568	0
514	0
564	0
568	0
553	0
537	0
560	0
556	0
561	0
505	0
576	0
557	0
564	0
521	0
572	0
646	0
506	0
580	0
580	0
568	0
513	0
568	0
619	0
529	0
592	0
618	0
537	0
572	0
592	0
560	0
514	0
564	0
626	0
530	0
583	0
