409	0
1217	0
1172	0
1077	0
1082	0
1129	0
1046	0
969	0
1055	0
1097	0
1101	0
1027	0
1035	0
1082	0
988	0
1067	0
1132	0
1035	0
930	0
988	0
1070	0
1008	0
1082	0
1214	0
1035	0
996	0
1011	0
958	0
910	0
1000	0
1140	0
1117	0
996	0
1070	0
1156	0
1101	0
1117	0
1175	0
1163	0
1179	0
1175	0
1148	0
1199	0
1003	0
1160	0
1167	0
1094	0
1007	0
1036	0
1093	0
988	0
973	0
1074	0
1179	0
1062	0
969	0
1035	0
1206	0
1105	0
1028	0
1124	0
1160	0
1019	0
946	0
910	0
864	0
833	0
840	0
809	0
825	0
806	0
794	0
762	0
775	0
770	0
763	0
747	0
731	0
755	0
739	0
747	0
771	0
813	0
879	0
954	0
961	0
1039	0
1085	0
1175	0
1098	0
1085	0
1152	0
1070	0
1082	0
1050	0
1105	0
1141	0
1109	0
957	0
972	0
1032	0
1039	0
933	0
993	0
996	0
1011	0
938	0
985	0
1046	0
1055	0
961	0
965	0
1066	0
1156	0
984	0
992	0
1144	0
1105	0
880	0
965	0
1097	0
1082	0
883	0
949	0
957	0
1059	0
930	0
1004	0
1186	0
1249	0
1098	0
1101	0
1117	0
1066	0
1144	0
1058	0
1066	0
1024	0
1175	0
1116	0
1090	0
1082	0
1042	0
915	0
1105	0
1089	0
1063	0
1058	0
1144	0
1195	0
1147	0
888	0
902	0
860	0
817	0
790	0
786	0
825	0
872	0
879	0
1245	0
1136	0
1253	0
1152	0
1308	0
1194	0
1035	0
1101	0
1206	0
1102	0
922	0
1187	0
1120	0
1074	0
926	0
1125	0
1089	0
915	0
968	0
1008	0
1121	0
875	0
981	0
1101	0
1097	0
923	0
1089	0
1101	0
1074	0
938	0
1105	0
1086	0
1062	0
891	0
1089	0
1070	0
926	0
965	0
1094	0
1066	0
899	0
922	0
992	0
1109	0
1047	0
895	0
1046	0
1094	0
1089	0
1035	0
903	0
1062	0
1063	0
953	0
1015	0
1004	0
1028	0
957	0
976	0
1012	0
1023	0
973	0
922	0
1020	0
1008	0
969	0
910	0
1004	0
1097	0
1024	0
898	0
907	0
930	0
942	0
996	0
1097	0
1144	0
1035	0
1019	0
1082	0
1109	0
1020	0
1035	0
1093	0
1070	0
922	0
1047	0
1039	0
1023	0
915	0
972	0
1004	0
1016	0
972	0
977	0
1008	0
1066	0
1090	0
1015	0
1090	0
1167	0
1047	0
976	0
1020	0
1140	0
1120	0
915	0
1117	0
1124	0
946	0
992	0
1109	0
1097	0
1074	0
918	0
1074	0
1082	0
953	0
919	0
906	0
872	0
817	0
794	0
782	0
801	0
778	0
779	0
770	0
771	0
758	0
740	0
735	0
735	0
712	0
716	0
712	0
701	0
696	0
693	0
482	1
903	2
708	0
705	0
735	0
770	0
806	0
899	0
1152	0
1097	0
1144	0
1183	0
1167	0
1206	0
1152	0
1175	0
1055	0
1210	0
1198	0
1101	0
1051	0
1276	0
1206	0
1024	0
1004	0
1054	0
1202	0
1102	0
961	0
1186	0
1140	0
1218	0
1121	0
1109	0
1128	0
911	0
1136	0
1078	0
1097	0
1062	0
1059	0
1155	0
1129	0
1214	0
1210	0
1167	0
1000	0
1199	0
1148	0
992	0
1089	0
1319	0
1121	0
1218	0
1206	0
1175	0
1090	0
1237	0
1222	0
1113	0
1085	0
1203	0
1120	0
895	0
864	0
840	0
829	0
841	0
1078	0
1443	0
1471	0
1292	0
1393	0
1350	0
1198	0
1284	0
1238	0
1159	0
1020	0
1035	0
1132	0
1218	0
1113	0
1183	0
1132	0
1261	0
1148	0
918	0
1179	0
1167	0
1058	0
1086	0
1234	0
1190	0
1027	0
1141	0
1233	0
1054	0
973	0
1098	0
1214	0
996	0
957	0
976	0
1265	0
1202	0
1238	0
1327	0
1198	0
1245	0
1156	0
1210	0
1043	0
1109	0
1241	0
1101	0
1101	0
1109	0
1035	0
981	0
1101	0
1296	0
1151	0
1191	0
1160	0
1132	0
1015	0
1016	0
1125	0
1182	0
1121	0
1039	0
1191	0
1190	0
1066	0
1086	0
1265	0
1120	0
1059	0
1237	0
1198	0
1043	0
1125	0
1268	0
1109	0
1082	0
1163	0
1164	0
1015	0
1012	0
918	0
864	0
864	0
973	0
1342	0
1276	0
1273	0
1299	0
1218	0
1210	0
1098	0
1210	0
1140	0
1031	0
1089	0
1168	0
1046	0
1063	0
1124	0
1113	0
1023	0
1070	0
1164	0
1132	0
1012	0
1039	0
1004	0
988	0
1054	0
1203	0
1085	0
1094	0
1268	0
1218	0
1140	0
1117	0
1191	0
1074	0
1003	0
1078	0
1191	0
1183	0
1105	0
1268	0
1210	0
1067	0
1046	0
1210	0
1195	0
1062	0
1269	0
1256	0
1176	0
1105	0
1245	0
1194	0
1043	0
1078	0
1156	0
1011	0
926	0
969	0
1144	0
1132	0
1214	0
1187	0
1222	0
1125	0
1217	0
1141	0
984	0
1039	0
1159	0
1032	0
1000	0
1066	0
1105	0
1035	0
1035	0
1268	0
1164	0
1186	0
1179	0
1156	0
1210	0
1129	0
1175	0
1132	0
1082	0
1148	0
1085	0
1164	0
1132	0
984	0
996	0
1059	0
965	0
980	0
961	0
954	0
945	0
1218	0
1296	0
1210	0
1175	0
1164	0
1241	0
1124	0
1327	0
1276	0
1172	0
1171	0
1272	0
1156	0
1097	0
1292	0
1241	0
1175	0
1043	0
1164	0
1260	0
1164	0
1031	0
1163	0
1132	0
1098	0
1058	0
1187	0
1144	0
1179	0
1152	0
980	0
907	0
902	0
973	0
1284	0
1191	0
1218	0
1280	0
1167	0
1175	0
1207	0
1198	0
1179	0
1214	0
1128	0
950	0
938	0
953	0
1148	0
1331	0
