190	0
1156	0
1156	0
525	1
1323	2
1163	0
1160	0
1140	0
591	1
1366	2
1175	0
1132	0
1148	0
1129	0
1113	0
521	1
1327	2
1113	0
1120	0
1109	0
596	1
1365	2
1172	0
1128	0
1148	0
591	1
1339	2
1163	0
1125	0
1085	0
1074	0
1105	0
1113	0
595	1
1316	2
1112	0
1078	0
1074	0
592	1
1280	2
1078	0
1070	0
1007	0
541	1
1273	2
1074	0
1054	0
553	1
1291	2
1102	0
1085	0
1105	0
1121	0
595	1
1331	2
1167	0
1171	0
1141	0
1155	0
1160	0
525	1
1339	2
1167	0
1128	0
1105	0
1105	0
592	1
1331	2
1144	0
1151	0
1148	0
1117	0
1136	0
525	1
1331	2
1156	0
1151	0
1133	0
537	1
1327	2
1163	0
1132	0
592	1
1397	2
1186	0
1148	0
1164	0
1155	0
1133	0
599	1
1358	2
1175	0
1140	0
1144	0
591	1
1351	2
1171	0
1148	0
1124	0
599	1
1366	2
1167	0
1137	0
1128	0
1136	0
533	1
1327	2
1164	0
1140	0
595	1
1350	2
1171	0
1117	0
1129	0
1120	0
603	1
1358	2
1156	0
1117	0
1120	0
1117	0
1113	0
599	1
1358	2
1152	0
1152	0
1105	0
1093	0
1082	0
1101	0
607	1
1389	2
1214	0
1179	0
1159	0
1125	0
1132	0
1125	0
1124	0
1125	0
1120	0
1133	0
1128	0
1117	0
1128	0
1125	0
529	1
1296	2
1120	0
1117	0
1086	0
529	1
1307	2
1113	0
1097	0
596	1
1342	2
1140	0
1152	0
1156	0
525	1
1350	2
1222	0
1167	0
1152	0
1121	0
1108	0
526	1
1334	2
1129	0
1120	0
1098	0
544	1
1316	2
1167	0
1171	0
1132	0
1141	0
1159	0
1136	0
545	1
1354	2
1140	0
1132	0
1152	0
526	1
1319	2
1116	0
1136	0
1125	0
549	1
1291	2
1152	0
1136	0
1098	0
587	1
1347	2
1112	0
1121	0
1128	0
537	1
1347	2
1163	0
1121	0
1120	0
1113	0
525	1
1312	2
1144	0
1128	0
525	1
1316	2
1144	0
1124	0
1105	0
525	1
1351	2
1128	0
1109	0
1136	0
525	1
1331	2
1144	0
1136	0
1125	0
545	1
1338	2
1171	0
1133	0
595	1
1342	2
1156	0
1121	0
525	1
1327	2
1117	0
1112	0
1090	0
591	1
1343	2
1159	0
1113	0
1125	0
529	1
1327	2
1144	0
1120	0
1090	0
533	1
1327	2
1140	0
1116	0
1109	0
1117	0
1094	0
533	1
1330	2
1129	0
1089	0
1086	0
1105	0
541	1
1447	2
1195	0
1109	0
1116	0
1117	0
533	1
1308	2
1163	0
1144	0
595	1
1358	2
1175	0
1117	0
533	1
1354	2
1148	0
1129	0
1124	0
533	1
1378	2
1140	0
1140	0
1109	0
533	1
1428	2
1109	0
1097	0
1105	0
525	1
1246	2
1046	0
1082	0
1105	0
1101	0
1097	0
1121	0
1136	0
1117	0
1132	0
1117	0
1097	0
1113	0
1113	0
1117	0
1120	0
1133	0
1097	0
1109	0
1117	0
1112	0
1105	0
1129	0
1144	0
1124	0
1133	0
1132	0
1113	0
1120	0
1109	0
1090	0
1054	0
1094	0
1085	0
1105	0
1121	0
1121	0
1120	0
1117	0
1124	0
1121	0
1101	0
1105	0
1098	0
1109	0
1116	0
1136	0
1133	0
1136	0
1124	0
1113	0
1113	0
1113	0
1089	0
1113	0
1113	0
1097	0
1121	0
1125	0
1116	0
1133	0
1136	0
1117	0
1116	0
1105	0
1105	0
1105	0
1113	0
1086	0
1105	0
1105	0
1101	0
1105	0
1117	0
1105	0
1117	0
1120	0
1094	0
1089	0
1059	0
1046	0
1031	0
1047	0
1058	0
1063	0
1081	0
1094	0
1089	0
1090	0
1093	0
1090	0
1085	0
1086	0
1086	0
1081	0
1097	0
1094	0
1097	0
1105	0
1105	0
1098	0
1120	0
1125	0
1101	0
1109	0
1101	0
1070	0
1090	0
1101	0
1105	0
1116	0
1109	0
1109	0
1094	0
1089	0
1078	0
1097	0
1094	0
1089	0
1074	0
1078	0
1074	0
1082	0
1089	0
1082	0
1070	0
1085	0
1074	0
1063	0
1077	0
1090	0
1074	0
1093	0
1098	0
1085	0
1086	0
1097	0
1086	0
1085	0
1078	0
1070	0
1082	0
1093	0
1086	0
1105	0
1105	0
1086	0
1108	0
1109	0
1113	0
1109	0
1113	0
1109	0
1117	0
1132	0
1121	0
1105	0
1116	0
1082	0
1074	0
1082	0
1097	0
1070	0
1070	0
1090	0
1097	0
1078	0
1093	0
1086	0
1085	0
1086	0
1093	0
1086	0
1089	0
1094	0
1097	0
1090	0
1105	0
1101	0
1093	0
525	1
1300	2
1093	0
1086	0
1117	0
1093	0
1090	0
1101	0
1105	0
1093	0
1113	0
1121	0
1116	0
1113	0
1117	0
1105	0
1097	0
1102	0
1101	0
1081	0
1098	0
1101	0
1085	0
1082	0
1090	0
1081	0
1078	0
1066	0
1070	0
1098	0
1081	0
1094	0
1078	0
1074	0
1081	0
1074	0
1078	0
1089	0
1094	0
1085	0
526	1
1319	2
1120	0
1102	0
1101	0
1093	0
1090	0
1097	0
1113	0
1097	0
1109	0
1121	0
1105	0
1113	0
1116	0
1125	0
1109	0
1116	0
1109	0
522	1
1296	2
1112	0
1117	0
1097	0
1086	0
1093	0
1109	0
1105	0
1117	0
1121	0
1116	0
1082	0
1086	0
1027	0
1043	0
1066	0
1054	0
1070	0
1078	0
1082	0
1035	0
1047	0
1039	0
1023	0
996	0
1066	0
1078	0
1097	0
1117	0
1148	0
1148	0
1148	0
1140	0
544	1
1312	2
1140	0
1128	0
592	1
1354	2
1144	0
1132	0
1132	0
522	1
1334	2
1172	0
1159	0
1136	0
529	1
1366	2
1206	0
1160	0
529	1
1366	2
1191	0
1159	0
1148	0
525	1
1335	2
1152	0
1148	0
1124	0
591	1
1358	2
1160	0
1152	0
1159	0
1160	0
1152	0
1155	0
1148	0
1132	0
1121	0
1117	0
1116	0
1125	0
607	1
1358	2
1167	0
1144	0
1125	0
603	1
1354	2
1128	0
1109	0
1113	0
1129	0
595	1
1354	2
1156	0
1136	0
1113	0
1116	0
1098	0
529	1
1327	2
1140	0
1101	0
1105	0
587	1
1331	2
1136	0
1129	0
1117	0
