782	0
440	1
883	2
456	1
755	2
564	1
595	2
576	0
615	0
653	0
759	0
837	0
552	1
1101	2
386	1
1039	2
404	1
899	2
440	1
786	2
509	1
662	2
568	0
611	0
704	0
475	1
1148	2
393	1
1113	2
393	1
984	2
409	1
867	2
456	1
754	2
530	1
669	2
599	0
506	1
938	2
463	1
930	2
435	1
927	2
435	1
845	2
486	1
755	2
537	1
665	2
603	0
693	0
685	0
731	0
755	0
782	0
701	0
727	0
724	0
708	0
432	1
907	2
443	1
790	2
561	1
572	2
540	0
561	0
404	1
845	2
548	1
685	2
638	0
475	1
946	2
443	1
829	2
506	1
724	2
579	0
459	1
790	2
564	0
444	1
728	2
560	0
521	1
596	2
576	0
630	0
638	0
708	0
401	1
1012	2
412	1
852	2
479	1
708	2
564	0
440	1
720	2
564	0
409	1
758	2
565	0
560	0
580	0
607	0
443	1
728	2
548	0
417	1
696	2
584	0
486	1
728	2
576	0
463	1
759	2
576	0
443	1
794	2
521	1
662	2
568	0
455	1
837	2
470	1
767	2
510	1
735	2
541	1
603	2
580	0
517	1
674	2
548	0
479	1
708	2
564	0
537	1
607	2
549	0
533	1
556	2
557	0
541	0
482	1
553	2
509	0
502	0
498	0
502	0
491	0
474	0
494	0
483	0
478	0
491	0
474	0
475	0
475	0
486	0
494	0
498	0
514	0
521	0
526	0
537	0
482	1
537	2
510	0
506	0
502	0
490	0
482	0
491	0
490	0
486	0
487	0
486	0
487	0
486	0
494	0
479	0
498	0
490	0
490	0
487	0
482	0
479	0
490	0
486	0
491	0
486	0
475	0
486	0
487	0
498	0
490	0
490	0
494	0
502	0
502	0
510	0
514	0
501	0
518	0
506	0
475	1
548	2
514	0
482	1
541	2
525	0
506	1
526	2
513	0
514	0
525	0
514	0
537	0
506	0
505	0
502	0
502	0
506	0
494	0
498	0
498	0
495	0
490	0
498	0
498	0
486	0
506	0
490	0
502	0
518	0
517	0
518	0
510	0
517	0
502	0
510	0
506	0
505	0
502	0
502	0
502	0
498	0
510	0
490	0
506	0
479	0
482	0
475	0
475	0
478	0
479	0
443	1
530	2
486	0
483	0
474	0
490	0
495	0
447	1
541	2
494	0
479	0
474	0
483	0
471	0
463	1
478	2
479	0
455	1
494	2
471	0
479	0
475	0
482	0
483	0
482	0
475	0
478	0
479	0
482	0
483	0
475	0
470	0
475	0
487	0
490	0
482	0
483	0
482	0
374	1
580	2
466	0
448	1
490	2
487	0
474	0
502	0
