272	0
1203	0
1202	0
1276	0
1226	0
1253	0
1280	0
1199	0
1256	0
1230	0
1171	0
1249	0
1179	0
1241	0
1226	0
1171	0
1238	0
1225	0
1214	0
1249	0
1164	0
1218	0
1256	0
1230	0
1268	0
1269	0
1268	0
1234	0
1187	0
1179	0
1241	0
1257	0
1198	0
1374	0
1276	0
1233	0
1382	0
1295	0
1230	0
1304	0
1194	0
1304	0
1299	0
1222	0
1296	0
1268	0
1195	0
1264	0
1214	0
1199	0
1299	0
1230	0
1222	0
1229	0
1160	0
1233	0
1191	0
1160	0
1136	0
1307	0
1241	0
1323	0
1257	0
1199	0
1260	0
1226	0
1187	0
1233	0
1238	0
1175	0
1214	0
1210	0
1218	0
1284	0
1225	0
1187	0
1284	0
1241	0
1207	0
1315	0
1264	0
1242	0
1272	0
1226	0
1249	0
1315	0
1187	0
1214	0
1292	0
1167	0
1202	0
1226	0
1183	0
1214	0
1225	0
1168	0
1229	0
1277	0
1225	0
1245	0
1249	0
1191	0
1183	0
1241	0
1156	0
1229	0
1249	0
1179	0
1257	0
1238	0
1116	0
1160	0
1163	0
1078	0
1284	0
1245	0
1253	0
1319	0
1214	0
1308	0
1315	0
1198	0
1257	0
1273	0
1206	0
1362	0
1307	0
1249	0
1350	0
1230	0
1222	0
1284	0
1206	0
1268	0
1265	0
1187	0
1268	0
1226	0
1183	0
1241	0
1230	0
1171	0
1237	0
1199	0
1167	0
1241	0
1210	0
1164	0
1272	0
1202	0
1168	0
1284	0
1237	0
1206	0
1343	0
1245	0
1272	0
1277	0
1214	0
1233	0
1226	0
1194	0
1160	0
1253	0
1210	0
1187	0
1272	0
1210	0
1237	0
1257	0
1226	0
1206	0
1253	0
1218	0
1183	0
1299	0
1238	0
1268	0
1312	0
1264	0
1273	0
1264	0
1253	0
1183	0
1249	0
1194	0
1148	0
1257	0
1257	0
1191	0
1291	0
1316	0
1206	0
1303	0
1288	0
1226	0
1265	0
1264	0
1234	0
1245	0
1330	0
1250	0
1260	0
1370	0
1218	0
1175	0
1288	0
1245	0
1265	0
1322	0
1226	0
1249	0
1284	0
1238	0
1225	0
1249	0
1187	0
1241	0
1226	0
1140	0
1156	0
1276	0
1198	0
1113	0
1261	0
1233	0
1148	0
1249	0
1261	0
1191	0
1276	0
1249	0
1156	0
1268	0
1191	0
1136	0
1210	0
1226	0
1136	0
1296	0
1264	0
1230	0
1292	0
1237	0
1136	0
1187	0
1198	0
1137	0
1202	0
1272	0
1183	0
1311	0
1273	0
1218	0
1307	0
1261	0
1163	0
1222	0
1218	0
1214	0
1327	0
1241	0
1288	0
1342	0
1226	0
1265	0
1327	0
1202	0
1132	0
1249	0
1253	0
1167	0
1273	0
1225	0
1183	0
1308	0
1233	0
1187	0
1292	0
1241	0
1175	0
1210	0
1199	0
1171	0
1245	0
1210	0
1202	0
1288	0
1234	0
1179	0
1296	0
1249	0
1179	0
1299	0
1210	0
1214	0
1226	0
1171	0
1179	0
1214	0
1160	0
1179	0
1198	0
1132	0
1207	0
1218	0
1140	0
1210	0
817	1
1237	2
1277	0
1198	0
1253	0
1261	0
1179	0
1253	0
1295	0
1206	0
1312	0
1280	0
1194	0
1249	0
1288	0
1238	0
1218	0
1284	0
1218	0
1288	0
1291	0
1137	0
1221	0
1156	0
1253	0
1237	0
1133	0
1186	0
1137	0
1295	0
1261	0
1206	0
1319	0
1304	0
1210	0
1229	0
1253	0
1168	0
1253	0
1245	0
1249	0
1338	0
1265	0
1296	0
1334	0
1226	0
1229	0
1296	0
1222	0
1198	0
1300	0
1245	0
1222	0
1284	0
1218	0
1175	0
1261	0
1245	0
1163	0
1366	0
1280	0
1199	0
1307	0
1288	0
1206	0
1319	0
1296	0
1206	0
1300	0
1229	0
1199	0
1268	0
1265	0
1167	0
1249	0
1253	0
1167	0
1238	0
1183	0
1202	0
1311	0
1234	0
1237	0
1319	0
1269	0
1198	0
1288	0
1226	0
1159	0
1288	0
1253	0
1249	0
1300	0
1245	0
1226	0
1295	0
1257	0
1288	0
1319	0
1253	0
1304	0
1346	0
1171	0
1113	0
1241	0
1202	0
1300	0
1374	0
1284	0
1295	0
1238	0
1167	0
1195	0
1229	0
1167	0
1176	0
1206	0
1198	0
1175	0
1281	0
1198	0
1159	0
1222	0
1187	0
1183	0
1296	0
1225	0
1207	0
1233	0
1233	0
1207	0
1225	0
1242	0
1198	0
1304	0
1237	0
1183	0
1284	0
1245	0
1152	0
1264	0
